consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.7142,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.1674,,0,62,62,62,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.5743,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.4143,,0,63,63,63,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7734,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.6844,,0,64,64,64,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.217,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9169,,0,65,65,65,1,trident.png,tree.png,snorkel.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.3218,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.0189,,0,66,66,66,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3126,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5559,,0,67,67,67,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4048,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5001,,0,68,68,68,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3988,,0,69,69,69,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4372,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3384,,0,70,70,70,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2736,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.3282,,0,71,71,71,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.4374,,0,72,72,72,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.0514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9695,,0,73,73,73,1,planet.png,tree.png,snorkel.png,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7673,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3839,,0,74,74,74,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8465,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.7946,,0,75,75,75,1,planet.png,tree.png,north.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6363,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3445,,0,76,76,76,1,trident.png,tree.png,north.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.352,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.234,,0,77,77,77,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.394,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.1599,,0,78,78,78,1,trident.png,bell.png,tophat.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3304,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9501,,0,79,79,79,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.3576,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1.0227,,0,80,80,80,1,planet.png,watch.png,houses.png,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3004,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.0397,,0,81,81,81,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.7034,,0,82,82,82,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.317,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,1.4452,9,0,83,83,83,1,trident.png,bell.png,tophat.png,1,8,2.5733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9512,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,2.479,,0,84,84,84,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.4667,,0,85,85,85,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4464,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.9941,,0,86,86,86,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.8837,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.8082,,0,87,87,87,1,trident.png,fox.png,hammer.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4222,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1,0.6836,,0,88,88,88,1,trident.png,fox.png,apple.png,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.272,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5538,,0,89,89,89,1,trident.png,bell.png,train.png,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,001,2023-06-22_15h56.28.021,study5_pr_2,2022.2.5,Win32,60.59871531,615b622cad37e6586f139c40,64944c9a5850536c27178b39,649452fffd77dc3ac6e1d85b,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,1.1174,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
