,consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_3.keys,resp4_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,key_resp_36.keys,key_resp_36.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_reval_choice_2.keys,transition_reval_choice_2.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
615,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2996,,0.0,302.0,302.0,302.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3178,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2023,,0.0,303.0,303.0,303.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2879,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3147,,0.0,304.0,304.0,304.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3747,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3015,,0.0,305.0,305.0,305.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4335,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1847,,0.0,306.0,306.0,306.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.39,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.25,1.0,0.0,307.0,307.0,307.0,1.0,planet.png,tree.png,north.png,9.0,2.0,2.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3323,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.1342,,0.0,308.0,308.0,308.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3517,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2221,,0.0,309.0,309.0,309.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3678,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1865,,0.0,310.0,310.0,310.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2342,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2723,,0.0,311.0,311.0,311.0,1.0,planet.png,watch.png,compass.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4482,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2534,,0.0,312.0,312.0,312.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3845,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4078,,0.0,313.0,313.0,313.0,1.0,planet.png,tree.png,snorkel.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.468,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2846,,0.0,314.0,314.0,314.0,1.0,trident.png,fox.png,apple.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2713,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1236,,0.0,315.0,315.0,315.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.2713,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.357,,0.0,316.0,316.0,316.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4542,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3711,,0.0,317.0,317.0,317.0,1.0,trident.png,bell.png,tophat.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.2919,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.2031,,0.0,318.0,318.0,318.0,1.0,planet.png,bell.png,tophat.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.484,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2533,,0.0,319.0,319.0,319.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.3506,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.6342,,0.0,320.0,320.0,320.0,1.0,planet.png,bell.png,train.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3677,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3002,,0.0,321.0,321.0,321.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4188,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.3696,,0.0,322.0,322.0,322.0,1.0,trident.png,bell.png,train.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3181,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.4892,,0.0,323.0,323.0,323.0,1.0,trident.png,tree.png,snorkel.png,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.4024,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2491,,0.0,324.0,324.0,324.0,1.0,planet.png,tree.png,north.png,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.0,0.284,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.0,0.3174,,0.0,325.0,325.0,325.0,1.0,planet.png,watch.png,compass.png,9.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.4045,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.2341,,0.0,326.0,326.0,326.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.3518,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,5e33190a5a41122e93c40989,1,2023-06-22_14h58.56.996,study5_pr_2,2022.2.5,Win32,60.02040694,5e33190a5a41122e93c40989,64944c9a5850536c27178b39,649453787b89c501cecbe521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.1927,,0.0,327.0,327.0,327.0,1.0,trident.png,fox.png,hammer.png,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
