consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,action_selection_two.thisRepN,action_selection_two.thisTrialN,action_selection_two.thisN,action_selection_two.thisIndex,action_selection_two.ran,resp4.keys,resp4_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_4.rt,key_resp_3.keys,key_resp_24.keys,key_resp_25.keys,key_resp_25.rt,key_resp_34.keys,key_resp_34.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,a1,a2,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_24.rt,key_resp_8.keys,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.751,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9165,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,243,243,243,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.7091,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0,0.4509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1178,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,244,244,244,1,train.png,watch.png,bell.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.8505,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8661,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,245,245,245,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.6022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.9174,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,246,246,246,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.4086,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8022,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,247,247,247,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.384,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.9333,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,248,248,248,1,snorkel.png,watch.png,trident.png,1,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.2842,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7855,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,249,249,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.4681,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8164,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,250,250,250,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.8508,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.988,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,a,0,251,251,251,1,houses.png,watch.png,trident.png,3,k,7.838,0.2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7202,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,252,252,252,1,snorkel.png,watch.png,trident.png,1,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7335,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,253,253,253,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.4341,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,1.6344,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,254,254,254,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.4435,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8675,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,255,255,255,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.3832,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8156,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,256,256,256,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.4676,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8831,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,257,257,257,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.3377,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7667,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,258,258,258,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.2509,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7187,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,259,259,259,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.2717,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8006,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,260,260,260,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.4507,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8836,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5a5fae59e0cf3d000126cb05,001,2023-08-11_11h41.15.459,study6,2022.2.5,Win32,60.49972775,5a5fae59e0cf3d000126cb05,64d575083218b05142f4bfbf,64d610356aeee0e3053a143e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,261,261,261,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
