consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,click_action_2.keys,click_action_2.corr,click_action_2.rt,action_selection_two.thisRepN,action_selection_two.thisTrialN,action_selection_two.thisN,action_selection_two.thisIndex,action_selection_two.ran,resp4.keys,resp4_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,action2,resp4.rt,resp4_4.rt,key_resp_3.keys,key_resp_24.keys,key_resp_25.keys,key_resp_25.rt,key_resp_34.keys,key_resp_34.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,a1,a2,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_24.rt,key_resp_8.keys,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.735,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,k,0,419,419,419,1,apple.png,fox.png,trident.png,5,k,2.6025,0.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6335,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9338,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,420,420,420,1,snorkel.png,tree.png,planet.png,1,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.5169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0508,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,421,421,421,1,houses.png,watch.png,bell.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.5671,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9005,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,422,422,422,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.688,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.75,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,423,423,423,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0.5172,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8501,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,424,424,424,1,train.png,tree.png,planet.png,2,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.4338,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6955,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,425,425,425,1,compass.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.4673,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.9503,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,426,426,426,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.5505,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7671,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,427,427,427,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.5169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7674,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,428,428,428,1,houses.png,tree.png,planet.png,3,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.45,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7257,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,429,429,429,1,compass.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.6838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.8002,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,430,430,430,1,compass.png,watch.png,trident.png,4,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.3672,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7837,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,431,431,431,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0.3169,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7007,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,432,432,432,1,houses.png,watch.png,trident.png,3,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.2838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8008,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,433,433,433,1,compass.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0.4178,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1,0.6674,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,434,434,434,1,compass.png,tree.png,planet.png,4,a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0.5841,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7672,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,435,435,435,1,hammer.png,fox.png,trident.png,6,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.5005,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7335,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,436,436,436,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0.4338,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1,0.7838,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5eb3e7d2d98e751cd2b2cd08,001,2023-08-11_10h15.23.004,study6,2022.2.5,Win32,59.95922773,5eb3e7d2d98e751cd2b2cd08,64d575083218b05142f4bfbf,64d5edf8ce54070b77eb614a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,437,437,437,1,apple.png,fox.png,trident.png,5,k,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
