consent1_next.keys,consent1_next.rt,consent1_next_2.keys,consent1_next_2.rt,key_resp_10.keys,key_resp_10.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,trials,image_prac1,image_prac2,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,practice_answer.keys,practice_answer.corr,practice_answer.rt,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,key_resp_23.keys,key_resp_23.rt,key_resp_22.keys,key_resp_22.rt,key_resp_17.keys,key_resp_17.rt,key_resp_18.keys,key_resp_18.rt,key_resp_19.keys,key_resp_19.rt,key_resp_20.keys,key_resp_20.rt,instructions_get_right.thisRepN,instructions_get_right.thisTrialN,instructions_get_right.thisN,instructions_get_right.thisIndex,instructions_get_right.ran,key_resp_4.keys,key_resp_4.rt,click_action.keys,click_action.corr,click_action.rt,action_selection.thisRepN,action_selection.thisTrialN,action_selection.thisN,action_selection.thisIndex,action_selection.ran,resp4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s1_image,s2_image,s3_image,action1,resp4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_12.keys,key_resp_12.rt,key_resp_15.keys,key_resp_15.rt,key_resp_24.keys,key_resp_24.rt,key_resp_25.keys,key_resp_25.rt,PR_vs_SR.thisRepN,PR_vs_SR.thisTrialN,PR_vs_SR.thisN,PR_vs_SR.thisIndex,PR_vs_SR.ran,trial_num,r1,r1_num,r2,r2_num,r3,r3_num,r4,r4_num,r5,r5_num,corr_quiz_ans,type_trial_immediate_first,key_resp_8.keys,key_resp_8.rt,key_resp_29.keys,key_resp_29.rt,transition_reval_choice.keys,transition_reval_choice.rt,transition_revaluation_round.thisRepN,transition_revaluation_round.thisTrialN,transition_revaluation_round.thisN,transition_revaluation_round.thisIndex,transition_revaluation_round.ran
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4586,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6536,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6224,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,1,trident.png,tree.png,snorkel.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4514,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9528,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6345,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.9167,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5938,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5147,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,1,trident.png,fox.png,apple.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.7402,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6923,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4757,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6766,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5764,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8472,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,25,1,planet.png,unicorn.png,window.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6889,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,26,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.4979,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,27,27,27,1,planet.png,tree.png,north.png,9,6.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.6273,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,28,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.0221,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,29,1,trident.png,bell.png,train.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5375,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,1,planet.png,tree.png,snorkel.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.6541,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,1,planet.png,bell.png,tophat.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8254,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.5696,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,1,planet.png,watch.png,houses.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.6015,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1,0.8124,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,1,planet.png,bell.png,train.png,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.4722,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5047,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,1,trident.png,fox.png,hammer.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.5086,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,1,trident.png,bell.png,tophat.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.9744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,1,trident.png,tree.png,north.png,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,610a5da4bc12c2340a6a0051,001,2022-11-23_12h07.44.077,study2,2021.1.3,Win32,59.99880002,610a5da4bc12c2340a6a0051,637dc7c88c01b3975e7366f5,637def5c9d959f84750c7e57,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.367,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
